% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=505696, Tue Nov 18 05:44:30 2025
202 2626 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
203 2639 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
204 2652 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
205 2665 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
206 2678 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
207 2691 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
208 2704 -0.6308043889438558 -0.08395154947738176 0.06646681436792509 0.6231877738041262 0.48015384803206673 0.4976841717015168 0.5108354174505829 0.5212750454359479 0.5778762652568932 0.6014429280462088 0.6449584181204644 0.6696463638407633 0.6774684633662017 0.6982974013762749 0.7294363508074129 0.7753138408626176 0.7883902776866696 0.8349975102974408 0.89022992187384 0.9321351600621687 0.9446582219860733 0.9650157186593222 1.0054947160972334 1.0225317942590417 1.0862777676814297 1.1393284561223984 1.1773929269794947 1.2314780959507874 1.2537892252447573 2.7451774196472343
209 2717 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
210 2730 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
211 2743 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
212 2756 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
213 2769 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
214 2782 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
215 2795 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
216 2808 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
217 2821 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
218 2834 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
219 2847 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
220 2860 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
221 2873 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
222 2886 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
223 2899 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
224 2912 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
225 2925 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
226 2938 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
227 2951 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
228 2964 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
229 2977 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
230 2990 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
231 3003 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
232 3016 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
233 3029 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
234 3042 -0.7210661853248854 -0.08581498857333891 0.05883571548626072 0.7189952443472132 0.39296819826837825 0.4287870203833306 0.44556145851393664 0.4566248646116972 0.5111436369508773 0.516206351917001 0.5599454253857513 0.5806623406702498 0.5993133401763727 0.6413257651519654 0.6670106163814231 0.7047460030884652 0.7221857537225166 0.7720686009154859 0.8450521158851934 0.8745217434250941 0.9311194692192191 0.9683463262380717 0.9880502803831077 1.033866072445505 1.082571349854174 1.1324363048543116 1.1709676357574321 1.2341131497342723 1.2576017666541246 2.9979521730613654
235 3055 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
236 3068 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
237 3081 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
238 3094 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
239 3107 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
240 3120 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
241 3133 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
242 3146 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
243 3159 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
244 3172 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
245 3185 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
246 3198 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
247 3211 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
248 3224 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
249 3237 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
250 3250 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
251 3263 -0.7946070709260753 -0.07908551762974514 0.06294767147047546 0.8026789505453517 0.3174831619938918 0.3431024526764193 0.3805240217080703 0.39514088859429664 0.42836486650874644 0.44246359634373755 0.46677972903771486 0.48698313809635263 0.5110775979841538 0.5418109682005641 0.6074463272746015 0.6117889105810418 0.6558669413585013 0.7174468035257935 0.7871633651452232 0.8374967961235738 0.9103088424882607 0.9415909610702113 0.976178253491615 1.0280472456052363 1.0904931180045137 1.1402383661650595 1.178349316920095 1.2363514799796276 1.2518688214058487 3.2223690188663148
