% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=407973, Sun Nov 16 00:19:25 2025
202 2626 -0.34188189865153884 -0.09278057782018825 0.052581797476626474 0.22781742791124462 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
203 2639 -0.3441850626292439 -0.08963350134969643 0.054469396676963704 0.22640251656365623 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
204 2652 -0.34791742838726003 -0.08642793797816566 0.05220749369478114 0.2409545276883612 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
205 2665 -0.3531923139975174 -0.08647718156478239 0.051330736803864144 0.248000001816802 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
206 2678 -0.35522056042555894 -0.08829114610826944 0.053405275218022456 0.24827296051953543 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
207 2691 -0.3625560578872049 -0.08528741075487303 0.05075555553186217 0.24546278771374905 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
208 2704 -0.3628794186537386 -0.08704519482802912 0.05206022653684977 0.24795421727864242 0.2815662144268114 0.6058311391594327 0.7122963130269624 0.743367229486598 0.7554995174133103 0.770920776629677 0.8099492635452663 0.8261010620082272 0.8471723847840995 0.8715782970174425 0.8850937061047802 0.9078853486736793 0.9378317265222039 0.9726876024336412 0.9917200406135898 1.0088437241865464 1.0414497999128811 1.083446163797576 1.1105664602412053 1.1462838062887255 1.1623210472026788 1.2277474921448337 1.244319916518991 1.2859428936722879 1.4280043037096077 1.4740826019425413
209 2717 -0.36733366694032277 -0.08714621555546542 0.05378043070933139 0.24197048911149047 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
210 2730 -0.36753791174854317 -0.0862621821106446 0.052730192103185414 0.2379928609828204 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
211 2743 -0.36322877642845036 -0.08794589163063862 0.050028545103753284 0.247923251362562 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
212 2756 -0.3573404910340087 -0.08773737204342068 0.04904545646527084 0.2513627343894626 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
213 2769 -0.3555932852119564 -0.08950803526781898 0.04832341094645085 0.25750728949008234 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
214 2782 -0.3560659496340548 -0.08861041156658955 0.05198357418672425 0.26177977629263505 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
215 2795 -0.3611279769866245 -0.09023953319790698 0.05548961732894413 0.26938226625930917 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
216 2808 -0.36389833863247806 -0.08958858052553245 0.05543921730071056 0.2678256260622163 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
217 2821 -0.3625495373873147 -0.09059000896501183 0.05707043656496174 0.270871017720473 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
218 2834 -0.366684385229762 -0.09194037358375519 0.05411151647750922 0.2768595102171133 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
219 2847 -0.3646994594165885 -0.09247625791059841 0.05342443564770988 0.27756006198593075 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
220 2860 -0.3670984537484356 -0.09241253446142386 0.0518219449707427 0.2778639346563621 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
221 2873 -0.3704640456506383 -0.09150019422535002 0.05175535285197446 0.2741017854962145 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
222 2886 -0.3658770944153157 -0.09382735874265608 0.053267266408711864 0.2792562520479468 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
223 2899 -0.36161518039846485 -0.09315385266968224 0.05328975206511995 0.2847091503544521 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
224 2912 -0.3646293640193401 -0.09294730501530837 0.052902592475059365 0.2887156601557652 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
225 2925 -0.3685644616035325 -0.09485230481626128 0.05047975231842214 0.28481166474849196 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
226 2938 -0.36784474702832526 -0.09587607143638167 0.050058306788414775 0.2854367727421977 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
227 2951 -0.3701508784511064 -0.0957919058222326 0.04928522676810724 0.2802398785725824 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
228 2964 -0.373709526641921 -0.0957937533300508 0.04968955117796904 0.28682625805342665 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
229 2977 -0.37441381500705656 -0.09293341431882413 0.04769546708021971 0.282385503315767 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
230 2990 -0.37561051647990734 -0.09732100169402289 0.048169329547800954 0.28450839024766905 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
231 3003 -0.36838299286682047 -0.09754386658175881 0.050252395383753576 0.28774841675545393 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
232 3016 -0.36752185200485205 -0.10082821366455551 0.05202434899360373 0.2888237881045704 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
233 3029 -0.37049569711792807 -0.09934359619642892 0.05069612563654776 0.2881633254150507 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
234 3042 -0.3715267767167489 -0.09814495979227461 0.05176435356793281 0.29292949455719275 0.21651985819313788 0.5637933919153425 0.6963118604068013 0.7150460815088778 0.754742711966053 0.7764814084097315 0.7870061100395719 0.8164097250435288 0.834655543344005 0.8412121280789544 0.8923475739701788 0.9121072090602965 0.9413826974557715 0.9460278778855085 0.9820831309763766 1.0473659409177711 1.066216984784766 1.0719507050498018 1.107900384392516 1.1347464069759372 1.1632794732454255 1.224460755843171 1.2417410353973475 1.3458969365721736 1.4220564111822471 1.5087712386751655
235 3055 -0.37186027400514476 -0.10074667227490726 0.05223904994591899 0.2961817510203468 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
236 3068 -0.37598043278689963 -0.09993672777205302 0.05356889099126823 0.29467644801343773 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
237 3081 -0.3897330274044632 -0.0981095273267183 0.0564075316498369 0.3045399128631102 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
238 3094 -0.39443843495625297 -0.09827365684192702 0.055786624398690476 0.31270111308230747 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
239 3107 -0.3966857810590065 -0.09773119724907403 0.05641585394313029 0.3117860112174519 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
240 3120 -0.3971275460209949 -0.09729235438715428 0.05696597144972082 0.31036562600495327 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
241 3133 -0.4015966141059968 -0.09444480728736343 0.05352236762233963 0.3080760832831301 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
242 3146 -0.40174161608302567 -0.0957291152635001 0.05371450406735606 0.307937102891119 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
243 3159 -0.39942815898864864 -0.09487975686835785 0.05548095287121603 0.31477174101346245 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
244 3172 -0.4076770241366808 -0.09668200915460991 0.05344494005609739 0.32031748570104307 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
245 3185 -0.41018083047695125 -0.09657401689336717 0.05577131955647944 0.32686911512403666 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
246 3198 -0.41250508277973175 -0.0939627869767714 0.05660684498846556 0.3225873927629953 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
247 3211 -0.40773535533853594 -0.09417001709655425 0.0527624317897381 0.32164213626220256 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
248 3224 -0.4113211129621445 -0.09326062698940088 0.05100958028780347 0.3246623122755124 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
249 3237 -0.40307006289170516 -0.0910103915830103 0.051000155092393994 0.3260072189857338 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
250 3250 -0.39611796768873564 -0.09060622633302531 0.05321219512780488 0.32691444127375463 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
251 3263 -0.3945195371859569 -0.09454857528152416 0.05150295637937788 0.33745977845075725 0.17670188455778704 0.5169213645079402 0.6825551481420211 0.7155185472932262 0.7321300389194131 0.7408082035846013 0.7951108189615683 0.8061265763826845 0.8180705479896621 0.8401103566649256 0.8771029174931451 0.9064688555352364 0.9192887005646408 0.958045146344048 1.0016460543216628 1.0297040894052516 1.0411047581629913 1.0801672314789714 1.0995787598339217 1.1339707497173357 1.1954853234589238 1.248389922047747 1.2987501998778683 1.3650951165754968 1.4401064701355946 1.4855607813114555
